Date;Ouverture;Plus_Haut;Plus_Bas;Cloture;Volume_Titres;Variation_Pct
2000-08-03;20,011316299438477;20,085707809845314;19,936924789031643;20,011316299438477;26700;0,19
2000-08-04;20,085702896118164;20,085702896118164;20,04850715001424;20,085702896118164;14900;0,37
2000-08-07;20,160088866834013;20,160088866834013;18,523476486500627;19,267391204833984;77600;-4,07
2000-08-08;19,341793567962068;19,639359622853792;19,341793567962068;19,56496810913086;16000;1,54
2000-08-09;19,63935660612099;20,160097122192383;19,04422458775369;20,160097122192383;57000;3,04
2000-08-10;20,160099320252147;20,160099320252147;19,936924789031643;20,011316299438477;15600;-0,74
2000-08-11;19,936921797818584;19,936921797818584;19,7881387993274;19,825334548950195;8300;-0,93
2000-08-14;19,862536273785494;20,011319317034822;19,82534051297316;19,936927795410156;16400;0,56
2000-08-15;19,936911679385755;20,011303140876;19,825324487150386;19,862520217895508;17600;-0,37
2000-08-16;19,936922345842632;20,04850959777832;19,936922345842632;20,04850959777832;36700;0,94
2000-08-17;20,048506163864683;20,755225305076983;20,048506163864683;20,68083381652832;34400;3,15
2000-08-18;20,68084064029184;20,68084064029184;20,53205761410269;20,606449127197266;20400;-0,36
2000-08-21;20,569256857731865;20,829627197703154;20,569256857731865;20,75523567199707;15200;0,72
2000-08-22;20,82962278763734;21,12718882746073;20,82962278763734;21,052797317504883;6200;1,43
2000-08-23;21,052791259271636;21,089987003545968;20,606442327979657;20,68083381652832;8500;-1,77
2000-08-24;20,68084682737078;20,866825665746415;20,569259524345398;20,82962989807129;92100;0,72
2000-08-25;20,75523370388335;21,052799778490993;20,75523370388335;21,01560401916504;33300;0,89
2000-08-28;21,01560401916504;21,127191297142904;20,97840825983908;21,01560401916504;31200;0,0
2000-08-29;20,978413441142095;22,91259340380059;20,978413441142095;22,68941879272461;24900;7,96
2000-08-30;22,763801863318996;23,210150919462507;22,168669788460985;22,615018844604492;36300;-0,33
2000-08-31;22,615026241395533;24,400423049926758;22,615026241395533;24,400423049926758;45700;7,89
2000-09-01;24,549194347375874;25,367500825621736;24,549194347375874;24,8095645904541;38900;1,68
2000-09-05;24,660787030874964;24,846765816929828;24,4748082448201;24,697982788085938;17500;-0,45
2000-09-06;24,549195703804216;24,623587205936957;24,028455188875036;24,065650939941406;21100;-2,56
2000-09-07;23,58210089751885;23,656492382999982;21,127181876641494;21,79670524597168;241400;-9,43
2000-09-08;21,722316226443727;22,057077949111527;21,42475025073902;22,019882202148438;59900;1,02
2000-09-11;22,16867369124033;22,986980438232422;22,16867369124033;22,986980438232422;40900;4,39
2000-09-12;23,061365943246333;23,210148949331796;22,838191434118144;23,135757446289062;41300;0,65
2000-09-13;23,06136540004185;23,17295265197754;23,06136540004185;23,17295265197754;7300;0,16
2000-09-14;23,135763483140074;23,284546528047727;22,986980438232422;22,986980438232422;21800;-0,8
2000-09-15;22,838193372676248;22,9125848820335;22,540627335247244;22,615018844604492;66200;-1,62
2000-09-18;22,540627335247244;22,838193372676248;22,39184431653274;22,615018844604492;97200;0,0
2000-09-19;22,615009916721803;22,838184356689453;22,503422696737978;22,838184356689453;20000;0,99
2000-09-20;22,68940816517749;22,7637996673584;22,615016662996577;22,7637996673584;22100;-0,33
2000-09-21;22,615030576104985;22,615030576104985;21,722332000732422;21,722332000732422;21400;-4,58
2000-09-22;21,57353879742674;21,945496362899615;20,606449127197266;20,606449127197266;66400;-5,14
2000-09-25;20,606438707050525;21,424744937294406;20,606438707050525;21,201570510864258;60500;2,89
2000-09-26;21,20158281579482;21,27597433444673;20,97840825983908;21,01560401916504;49400;-0,88
2000-09-27;21,052791259271636;21,052791259271636;20,383267862333668;20,68083381652832;32600;-1,59
2000-09-28;20,643640763266795;20,643640763266795;19,78813853343772;19,974117279052734;82000;-3,42
2000-09-29;20,011319287121296;20,680842980742455;19,04422950744629;19,04422950744629;72800;-4,66
2000-10-02;19,193007599223744;19,63935661315918;18,969833092256025;19,63935661315918;121600;3,12
2000-10-03;19,862539938517976;21,424762180873323;19,862539938517976;20,82962989807129;105500;6,06
2000-10-04;20,829621175854232;20,97840418425319;20,27168489435814;20,90401268005371;99000;0,36
2000-10-05;20,904004062982892;21,908288955688477;20,904004062982892;21,908288955688477;40800;4,8
2000-10-06;21,90829496125917;22,98697162318874;21,871099214296084;22,019882202148438;130100;0,51
2000-10-09;22,16866955709298;22,317452574254677;22,01988653993128;22,243061065673828;77500;1,01
2000-10-10;22,317453093876114;22,615019135127795;22,317453093876114;22,466236114501953;69600;1,0
