Date;Ouverture;Plus_Haut;Plus_Bas;Cloture;Volume_Titres;Variation_Pct
1995-03-06;6,039723689260047;6,079458713531495;6,039723689260047;6,079458713531494;27800;0,0
1995-03-07;6,039723689260047;6,079458713531495;6,039723689260047;6,079458713531494;5600;0,0
1995-03-08;6,07946177846507;6,07946177846507;6,039726734161377;6,039726734161377;25600;-0,65
1995-03-09;6,039728379407466;6,039728379407466;5,999993324279785;5,999993324279785;39500;-0,66
1995-03-10;6,039723689260047;6,079458713531495;5,999988664988599;6,079458713531494;7400;1,32
1995-03-13;6,039728379407466;6,039728379407466;5,999993324279785;5,999993324279785;32900;-1,31
1995-03-14;5,9999916898576835;6,039726734161377;5,9999916898576835;6,039726734161377;7300;0,66
1995-03-15;6,039726734161377;6,039726734161377;6,039726734161377;6,039726734161377;1200;0,0
1995-03-16;5,999992580413818;5,999992580413818;5,920522480010987;5,960257530212402;25100;-1,32
1995-03-17;5,920523862580994;5,920523862580994;5,880788803100585;5,880788803100586;13900;-1,33
1995-03-20;5,880788803100585;5,880788803100585;5,880788803100585;5,880788803100586;27300;0,0
1995-03-21;5,880788803100585;5,880788803100585;5,841053743620176;5,880788803100586;16900;0,0
1995-03-22;5,920522480010987;5,999992580413818;5,920522480010987;5,960257530212402;51500;1,35
1995-03-23;5,96025664555399;6,039726734161377;5,96025664555399;6,039726734161377;14900;1,33
1995-03-24;6,039728684858842;6,119198799133301;6,039728684858842;6,119198799133301;7400;1,32
1995-03-27;6,039726734161377;6,119196822768764;6,039726734161377;6,039726734161377;34700;-1,3
1995-03-28;6,039723689260047;6,079458713531495;6,039723689260047;6,079458713531494;11200;0,66
1995-03-29;6,039728379407466;6,039728379407466;5,999993324279785;5,999993324279785;30100;-1,31
1995-03-30;6,039727630615235;6,039727630615235;5,960257530212402;5,960257530212402;5000;-0,66
1995-03-31;5,880786143192629;5,880786143192629;5,721845977160395;5,84105110168457;48200;-2,0
1995-04-03;5,801318645477295;5,801318645477295;5,801318645477295;5,801318645477295;7100;-0,68
1995-04-04;5,801318684139766;5,880788803100585;5,801318684139766;5,880788803100586;34800;1,37
1995-04-05;5,880786143192629;5,880786143192629;5,84105110168457;5,84105110168457;8500;-0,68
